Date,Close,High,Low,Open,Volume
2014-01-06,0.3744377493858337,0.3772672453637534,0.3697218852778345,0.3732587622773841,409492000
2014-01-07,0.3805684149265289,0.3819831773252061,0.3756168027483722,0.3782104963344714,333288000
2014-01-08,0.3857559263706207,0.3876422671987745,0.3805684820660449,0.3819832447143132,308192000
2014-01-09,0.3713725805282593,0.3805684527067437,0.3701936211151915,0.3798610714371811,292172000
2014-01-10,0.3709010183811188,0.3751452783945824,0.367599942875432,0.3725515842425751,218492000
2014-01-13,0.3621766567230224,0.3732588688645075,0.361469275499394,0.3709009501914848,243332000
2014-01-14,0.3734945654869079,0.3742019465088524,0.3624123283965105,0.3640628934839142,241828000
2014-01-15,0.3775030374526977,0.3789177995602457,0.3734945822927797,0.3751451193458517,175044000
2014-01-16,0.3786820769309997,0.3793894581350081,0.3758525802235734,0.3775031176271882,220652000
2014-01-17,0.3770315647125244,0.3831621647453022,0.3746736459473959,0.3786821022263926,340400000
2014-01-21,0.3784463405609131,0.3808042594091934,0.3744378841405586,0.377503156156435,246076000
2014-01-22,0.3779748380184173,0.3796253759206449,0.373494774445382,0.3791537976783821,337940000
2014-01-23,0.3765599429607391,0.3808042018680398,0.3737304463920738,0.3767957460533802,185028000
2014-01-24,0.3668925166130066,0.3749094574590543,0.3668925166130066,0.3734946949248666,246696000
2014-01-27,0.3645346164703369,0.3720799514524659,0.3624124725603371,0.3668925354090404,233812000
2014-01-28,0.368071436882019,0.3683072399821787,0.3624124154556462,0.363827177839391,167996000
2014-01-29,0.3645346164703369,0.3687788761817254,0.3642988133330221,0.3666567322717257,162944000
2014-01-30,0.370665043592453,0.3713724245649405,0.3654776018666099,0.3666565607845564,202896000
2014-01-31,0.3701935410499573,0.3723156562910655,0.3652419013425666,0.3654776763090211,335348000
2014-02-03,0.3652418851852417,0.3732587958621191,0.3638271230146858,0.3727872178414678,431728000
2014-02-04,0.3673639893531799,0.3680713704173166,0.3631197310769613,0.365006071211792,280692000
2014-02-05,0.364063024520874,0.365949365222142,0.361233499414667,0.3647704057974257,214676000
2014-02-06,0.368778795003891,0.3697219511283147,0.3640629581645627,0.3645345362267746,168380000
2014-02-07,0.374202013015747,0.3746735910779903,0.3664208766086165,0.3697219511529241,157248000
2014-02-10,0.3753809332847595,0.3803325726961574,0.373494593122865,0.3737303961838275,324372000
2014-02-11,0.38316211104393,0.3841052671743516,0.3756167776747426,0.3775030899355858,235384000
2014-02-12,0.3968380689620971,0.3996675937515029,0.3843410948375773,0.3843410948375773,744528000
2014-02-13,0.4093351066112518,0.4116930536712216,0.399667655775848,0.4067414126299239,902836000
2014-02-14,0.4223036468029022,0.4232468030458663,0.4053266095606812,0.4055624126757264,817536000
2014-02-18,0.4220679104328155,0.4239542513256542,0.4185310317994727,0.4225395167374847,428988000
2014-02-19,0.4277268350124359,0.4314995159328511,0.4201814731716053,0.422067813631813,450340000
2014-02-20,0.4428174793720245,0.4437606354387458,0.4279625886152458,0.4286699416109851,398088000
2014-02-21,0.4395163655281067,0.4477691073867025,0.4366868692926865,0.4421100868072599,451052000
2014-02-24,0.4458827674388885,0.4491838416972613,0.4345647543823781,0.4385732097271457,403112000
2014-02-25,0.4438695311546325,0.4471855393792042,0.4391324007499796,0.4452906815702382,242184000
2014-02-26,0.4431589841842651,0.4495541045834692,0.4417378337686533,0.4429221163698217,360884000
2014-02-27,0.4381848573684692,0.4476591153973498,0.4370005751148592,0.443158854127838,388848000
2014-02-28,0.4353426396846771,0.4400797692875583,0.4289474921323719,0.4358163469978613,321692000
2014-03-03,0.4332109987735748,0.4332109987735748,0.4218418798658489,0.425631595580266,375948000
2014-03-04,0.437711238861084,0.4405535111989221,0.4346320987302918,0.4353426738736318,260344000
2014-03-05,0.4415009021759033,0.4417377699561293,0.435342650480751,0.4372374797804776,241472000
2014-03-06,0.4353426396846771,0.4445800311160875,0.434632064597141,0.442211466314647,290144000
2014-03-07,0.4348690211772918,0.4379481618949932,0.4315530408570148,0.4372375866162118,268452000
2014-03-10,0.4284738004207611,0.4353426555363591,0.4265789428635092,0.4334477979791072,300888000
2014-03-11,0.4327372610569,0.4365269765058649,0.4291844134118167,0.4306055355285361,297220000
2014-03-12,0.4339215159416199,0.4365269486761204,0.4289475182613993,0.430605508076299,239428000
2014-03-13,0.4201839566230774,0.4365270764744965,0.418052230606529,0.4348690579386712,385172000
2014-03-14,0.4220786690711975,0.4258683843332715,0.4159204170647295,0.4159204170647295,460048000
2014-03-17,0.4220786690711975,0.4263420916821503,0.4216049617223187,0.4232629515611554,299656000
2014-03-18,0.4320267140865326,0.4348689867410583,0.4218418778585842,0.4237367357067764,293904000
2014-03-19,0.4396061599254608,0.447896167345625,0.4341584536713085,0.4353427646474986,366168000
2014-03-20,0.4398429989814758,0.4436327147977815,0.4353427361556979,0.4372375658283249,191800000
2014-03-21,0.4391323626041412,0.4471855005338189,0.4367637976075634,0.4436326530389522,566116000
2014-03-24,0.4370007216930389,0.4429221349472416,0.4306055727900796,0.43936928699472,306096000
2014-03-25,0.4370007216930389,0.4422115597096321,0.4336847133293701,0.441737852296401,304424000
2014-03-26,0.4270527064800262,0.4493172363000677,0.4232629908660332,0.4410272581005418,557756000
2014-03-27,0.4213681221008301,0.4296580995292603,0.4166309639062053,0.4261052520599331,540728000
2014-03-28,0.4239736199378967,0.4265790532829713,0.4194733567806165,0.420657639531009,398820000
2014-03-31,0.4242104589939117,0.4284738822531007,0.4218418936538652,0.4246841664148158,273404000
2014-04-01,0.4417378902435303,0.4469487287077562,0.4325004678321256,0.4377113345318796,656272000
2014-04-02,0.4388955533504486,0.4426852406653284,0.4370006955752467,0.4417378258954894,239948000
2014-04-03,0.4436326026916504,0.454291143966626,0.4396060200660223,0.439842887833007,599548000
2014-04-04,0.4298950135707855,0.4486066958636129,0.4280001557361856,0.4460012628115974,368032000
2014-04-07,0.4313160479068756,0.4396060245384182,0.4277632007790716,0.4301317655309409,428576000
2014-04-08,0.4467117190361023,0.4478960013378232,0.4306054458500769,0.4313160208782128,470692000
2014-04-09,0.4462380409240722,0.4526331887643507,0.4426851935619268,0.4488434736171873,421968000
2014-04-10,0.4353426396846771,0.450501443119689,0.4339214895096049,0.4443431915772552,372748000
2014-04-11,0.4291843473911285,0.4386586063206086,0.4234997750921291,0.4320266194228688,353112000
2014-04-14,0.4339215159416199,0.4355795057565196,0.4291843860501799,0.4320266583379396,290184000
2014-04-15,0.4370007216930389,0.43936928699472,0.4301318653768485,0.4343952885669795,304636000
2014-04-16,0.4379480183124542,0.4396060079290159,0.4325003139418787,0.4391323006436437,235136000
2014-04-17,0.4396061599254608,0.4436327438321349,0.4353427646474986,0.4362901795458174,153532000
2014-04-21,0.4431589841842651,0.4443432667854334,0.43700070336398,0.4398429759596791,117004000
2014-04-22,0.4469485878944397,0.4497908881935625,0.4415008833018131,0.4438694480607361,255120000
2014-04-23,0.4521596133708954,0.4533438961705199,0.4469487464641242,0.4476593217910047,261580000
2014-04-24,0.4561860561370849,0.460923186161073,0.4552386414264962,0.4552386414264962,391492000
2014-04-25,0.4436326026916504,0.4595020089561403,0.4426851598592302,0.4552385867990463,313600000
2014-04-28,0.4417378902435303,0.4495541620576332,0.436290183934578,0.4471855965524825,226788000
2014-04-29,0.4426852464675903,0.444343264689826,0.4377112765074562,0.443395821672045,171300000
2014-04-30,0.4374743998050689,0.4424483978996605,0.4365269850420628,0.4419746905181574,305740000
2014-05-01,0.4398429989814758,0.4450538370522517,0.4362901509920114,0.4441064222159382,198104000
2014-05-02,0.4365269839763641,0.4419746894391592,0.4339215510311723,0.4419746894391592,156376000
2014-05-05,0.4412641823291778,0.4445801627387176,0.4355796081814307,0.436053315634861,239260000
2014-05-06,0.4322635531425476,0.4493172161704558,0.4310792705956717,0.4455275289617668,416188000
2014-05-07,0.4327372610569,0.4362901087019834,0.4280001308634555,0.4322635536846602,293900000
2014-05-08,0.4381848573684692,0.4450536831452012,0.428947438849001,0.4310791638468088,432728000
2014-05-09,0.427526444196701,0.4289475947116296,0.4194733332401763,0.4249210392333672,539532000
2014-05-12,0.4400798678398132,0.4410272826783473,0.428237012944981,0.4284738807723776,299856000
2014-05-13,0.4329741299152374,0.4412641365500936,0.4315530077023814,0.4341584125437133,221104000
2014-05-14,0.4287107288837433,0.4348690101631725,0.4284738892871662,0.4332110200450266,214320000
2014-05-15,0.4263420701026916,0.4301317851729478,0.4220786477075335,0.4277632203129178,325896000
2014-05-16,0.4253947138786316,0.4284738542666785,0.4230261486932914,0.4230261486932914,283960000
2014-05-19,0.4391323626041412,0.441500927600719,0.4280001127673301,0.4298949704116967,360076000
2014-05-20,0.4340164959430694,0.4404410704282646,0.4318749805698608,0.4392513333619111,256200000
2014-05-21,0.4340164959430694,0.4394892921214094,0.431399063050864,0.4356821221628505,216712000
2014-05-22,0.4359200596809387,0.4382995336976993,0.4330646965339396,0.4330646965339396,130364000
2014-05-23,0.4399651288986206,0.4421066723824556,0.4356820702965164,0.4382995028771261,182656000
2014-05-27,0.4478174149990082,0.4478174149990082,0.4411548822986465,0.442582578007855,209680000
2014-05-28,0.4516246318817138,0.4544799952332051,0.4452000572494661,0.4494831164594879,224676000
2014-05-29,0.450910747051239,0.4551938059107478,0.4499589688004893,0.4513866361766139,171884000
2014-05-30,0.452100545167923,0.453290282324987,0.4485313336967307,0.4509108080108588,239128000
2014-06-02,0.4506728053092956,0.4563835314009543,0.4468656356711453,0.453528168355125,181500000
2014-06-03,0.4487693011760711,0.4521005539342155,0.442820586909833,0.4516246647352766,243212000
2014-06-04,0.4492452144622803,0.4525764673990371,0.4473416291988878,0.4475795879939018,161236000
2014-06-05,0.4511487782001495,0.452576445805396,0.4473416078550148,0.4499590410129914,188696000
2014-06-06,0.452814370393753,0.4568594708515011,0.4516246332964406,0.453290259559564,161052000
2014-06-09,0.453290194272995,0.4575732528795523,0.4492450943978553,0.4523384160784559,247456000
2014-06-10,0.4556697905063629,0.4578113345675894,0.4497211042789117,0.4516246895448108,217608000
2014-06-11,0.461618423461914,0.4628081604969987,0.454004083744918,0.454004083744918,266228000
2014-06-12,0.4644737839698791,0.466615299274341,0.4575732921872067,0.4616184207754073,337148000
2014-06-13,0.4649496972560882,0.4694707152172472,0.4604286792949292,0.469232756453029,227852000
2014-06-16,0.4635220766067505,0.4666153992156201,0.4594769755177245,0.4628082569294203,198620000
2014-06-17,0.4666152894496918,0.4685188743277821,0.4616184110559681,0.4639978850621892,157608000
2014-06-18,0.4661394357681274,0.4682809795559161,0.4611425286288571,0.4654255878388645,215536000
2014-06-19,0.4554317891597748,0.4599527786424296,0.4521005083717831,0.4575733045219652,474592000
2014-06-20,0.4504348337650299,0.4582871031920142,0.4468656229678157,0.4566214771597608,353148000
2014-06-23,0.4452001750469208,0.445438105509251,0.439251459639427,0.4444863269287754,414200000
2014-06-24,0.4382995665073395,0.4480554220525756,0.4363959814783214,0.4444862107602555,275780000
2014-06-25,0.4428205490112304,0.4430585077731203,0.4354441961450493,0.4394892965381899,215420000
2014-06-26,0.4368718266487121,0.4430584702785981,0.4354441592949002,0.442820511536846,256908000
2014-06-27,0.437347799539566,0.4399652042026022,0.4337785597889337,0.4363959928175405,302820000
2014-06-30,0.4411549270153045,0.442344664105051,0.4356821307293569,0.4356821307293569,180512000
2014-07-01,0.4461518228054046,0.4487692556825872,0.4392513308408183,0.4406790266584759,321180000
2014-07-02,0.4444862008094787,0.4463897857958809,0.4418687679074796,0.4444862008094787,179284000
2014-07-03,0.4485313594341278,0.4497210966594607,0.4404411292825197,0.4404411292825197,136892000
2014-07-07,0.4449621438980102,0.4494831623343988,0.4442482958958886,0.4492452035451673,127496000
2014-07-08,0.4413929283618927,0.4456759879712926,0.4371098687524927,0.4437724027709401,221940000
2014-07-09,0.4547179341316223,0.4566215190713058,0.4418687570629349,0.4452000377987732,387668000
2014-07-10,0.4523384869098663,0.4542420719625915,0.4425826312431314,0.4461518425799022,266308000
2014-07-11,0.453290194272995,0.4547178899303694,0.4511486791524992,0.4528143051757254,191188000
2014-07-14,0.4590009450912475,0.460190682008273,0.4535281495998173,0.4551937756105398,272636000
2014-07-15,0.4609046280384063,0.4620943652089339,0.4566215685513928,0.4597148908678788,395440000
2014-07-16,0.4604286551475525,0.4663773686508988,0.457811250706271,0.4628081575682319,319728000
2014-07-17,0.4592388570308685,0.4639978328736081,0.4551937573483825,0.4551937573483825,324832000
2014-07-18,0.4387754499912262,0.4532902537382612,0.4380616020688923,0.4497210424921611,567816000
2014-07-21,0.4413929283618927,0.4444862507667689,0.4371098687524927,0.4371098687524927,243364000
2014-07-22,0.4394893050193786,0.4471036167943892,0.438537526684591,0.4447241425918503,298816000
2014-07-23,0.4302093386650085,0.4399651942428905,0.429733449497554,0.4397272638419483,297352000
2014-07-24,0.4309232234954834,0.4337785871102623,0.4278299010938177,0.4325888499069734,254576000
2014-07-25,0.4233088195323944,0.4304472412085348,0.4225949716916671,0.4294954346323763,266132000
2014-07-28,0.4216432273387909,0.4252124387035814,0.4145048046092098,0.4252124387035814,330352000
2014-07-29,0.4230709373950958,0.4287816927892955,0.421643241455153,0.4218812002336673,217972000
2014-07-30,0.4302093386650085,0.4313990757664298,0.4244986119244146,0.4256883490258358,246184000
2014-07-31,0.416408360004425,0.4283057303726098,0.4156945121092203,0.4249744780157454,401880000
2014-08-01,0.4209293723106384,0.4233088463534498,0.4149806588380417,0.4164083546099558,219884000
2014-08-04,0.4199775755405426,0.4240226758352384,0.4178360601979297,0.4204534646871711,241724000
2014-08-05,0.4202155768871307,0.4264022215170487,0.415218669427153,0.4187878809369738,298136000
2014-08-06,0.4197396636009216,0.4249745011750861,0.4142668672601983,0.4173601610320432,223456000
2014-08-07,0.4154565036296844,0.4271159130527108,0.4126011125855805,0.423308772269844,407696000
2014-08-08,0.452100545167923,0.4544800194820511,0.4335406398446089,0.4335406398446089,894348000
2014-08-11,0.4497210681438446,0.4544800167434242,0.4485313309939497,0.4525764316304781,344624000
2014-08-12,0.4497210681438446,0.4521005424436344,0.4447241607680575,0.4494831377332083,296152000
2014-08-13,0.4523384869098663,0.4561456570153166,0.4475795384608386,0.4504349018571412,256596000
2014-08-14,0.4473415315151214,0.454004064299344,0.4454379466674054,0.454004064299344,255992000
2014-08-15,0.4530524015426636,0.4556698065555861,0.4444862817271957,0.4487693416349296,369796000
2014-08-18,0.4592388570308685,0.4597147744710376,0.4504348098712074,0.454955798628298,284076000
2014-08-19,0.4629434943199157,0.465333494547904,0.4576854710255015,0.4593584939779334,248260000
2014-08-20,0.4600754976272583,0.4634215152328819,0.4588804974447609,0.4612704978097556,221468000
2014-08-21,0.4557733535766601,0.4612703584536376,0.4550563764766118,0.4588803588106946,272796000
2014-08-22,0.456012487411499,0.4598364992636638,0.4524274869842386,0.4552954816278368,251224000
2014-08-25,0.4567294716835022,0.4610314776918032,0.4557734545199634,0.4579244717696386,153380000
2014-08-26,0.4648554921150207,0.465811480793168,0.4562514800474975,0.4579244744797799,269636000
2014-08-27,0.4595974087715149,0.4655724084557013,0.4588804031112033,0.4619874086451894,182972000
2014-08-28,0.4634214043617248,0.4643773928825868,0.4572073935029876,0.4586414047753254,179704000
2014-08-29,0.4648554921150207,0.465811480793168,0.4600754632511359,0.4650944750390328,207932000
2014-09-02,0.4660504460334778,0.4660504460334778,0.4617484404259447,0.4660504460334778,192636000
2014-09-03,0.4703523814678192,0.4720253754847481,0.4653333709259898,0.4684403760951678,259456000
2014-09-04,0.4787175357341766,0.4815855589714263,0.4693965171952189,0.4696355286286736,491832000
